frame,cid,orig_x,orig_y,cvat_x,cvat_y,dx,dy,dist_px
105,14,1173.287971944082,305.2451132065969,1173.29,305.25,0.002028055917890015,0.004886793403102274,0.005290913018628506
105,15,1171.6414438739628,485.2561977684827,1171.64,485.26,-0.001443873962671205,0.0038022315172838717,0.004067153369508784
105,30,871.8771695042701,372.3099021484463,871.88,372.31,0.002830495729881477,9.785155367580955e-05,0.0028321866116896403
105,31,1464.813893417881,395.6929571931776,1464.81,395.69,-0.003893417881045025,-0.0029571931776217752,0.004889140444517206
106,9,323.55227255432334,213.05627317741516,323.55,213.06,-0.0022725543233264034,0.003726822584837919,0.004365055524426638
106,10,188.8627205705287,291.9159389636958,188.86,291.92,-0.002720570528680355,0.004061036304221943,0.004888099821580235
106,13,1174.783920804594,164.67840662531438,1174.78,164.68,-0.003920804593917637,0.0015933746856262587,0.004232204100995157
106,14,1174.7159789580614,305.1838349049477,1174.72,305.18,0.004021041938585768,-0.003834904947666473,0.005556552369005658
106,15,1172.981082905472,485.19214832636203,1172.98,485.19,-0.0010829054720034037,-0.002148326362032549,0.0024058242702032335
106,30,873.4078771282026,371.98242661133474,873.41,371.98,0.002122871797382686,-0.0024266113347266582,0.003224132013107821
106,31,1466.1104200634109,395.76971789488323,1466.11,395.77,-0.0004200634109565726,0.0002821051167529731,0.0005060005594094526
107,9,324.9142044157425,213.04220488306137,324.91,213.04,-0.004204415742492529,-0.0022048830613812243,0.004747485760914385
107,10,190.1470404278965,291.9369542227719,190.15,291.94,0.0029595721034922917,0.003045777228123825,0.004246860718121968
107,13,1176.3379406034455,164.75880496898577,1176.34,164.76,0.0020593965543866943,0.001195031014219694,0.002381010981320065
107,14,1176.036984218546,305.13787617871077,1176.04,305.14,0.003015781453996169,0.002123821289217176,0.0036885708135806954
107,15,1174.485812179104,485.1441112447715,1174.49,485.14,0.004187820896049743,-0.004111244771536349,0.005868575417328795
107,30,875.055907846152,371.9868199585011,875.06,371.99,0.004092153847977897,0.003180041498922037,0.005182507795496947
107,31,1467.3328150475581,395.5772884211624,1467.33,395.58,-0.0028150475582151557,0.002711578837590878,0.003908599819306628
108,9,325.9356533118069,212.78165366229604,325.94,212.78,0.0043466881930953605,-0.0016536622960359182,0.004650623317075399
108,10,191.11028032092239,291.7027156670789,191.11,291.7,-0.00028032092237140205,-0.0027156670789167947,0.0027300966105674044
108,13,1178.2534554525841,164.81910372673934,1178.25,164.82,-0.0034554525841485884,0.0008962732606505597,0.003569798078191026
108,14,1177.7777381639094,305.1034071340331,1177.78,305.1,0.0022618360906108137,-0.0034071340330683597,0.00408955557733139
108,15,1175.864359134328,485.10808343357866,1175.86,485.11,-0.004359134328069558,0.0019165664213574019,0.004761856669160586
108,30,876.541930884614,371.7401149688758,876.54,371.74,-0.0019308846140120295,-0.0001149688757777767,0.001934304328441104
108,31,1469.2496112856686,395.6829663158718,1469.25,395.68,0.0003887143313932029,-0.0029663158717880833,0.0029916765671864267
109,9,326.9517399838552,212.586240246722,317.1,209.0,-9.851739983855168,-3.5862402467220136,10.484173778448133
109,10,191.8327102406918,291.5270367503092,196.3,291.5,4.4672897593082155,-0.02703675030920749,4.4673715739221125
109,13,1180.190091589438,164.86432779505452,1185.8,159.3,5.609908410561957,-5.56432779505451,7.9014439304287905
109,14,1179.333303622932,305.0775553505248,1183.8,308.4,4.466696377068047,3.3224446494751874,5.566867608784954
109,15,1177.148269350746,485.081062575184,1177.15,485.08,0.001730649254113814,-0.0010625751839938857,0.002030815812033268
109,30,878.1564481634605,371.55508622665684,891.6,378.3,13.443551836539541,6.744913773343171,15.04070968377357
109,31,1470.9372084642514,395.7622247369038,1475.4,394.6,4.462791535748693,-1.162224736903795,4.6116455447726326
110,9,327.9638049878914,212.4396801850415,321.7,210.6,-6.263804987891433,-1.8396801850415159,6.528374691266425
110,10,192.62453268051885,291.3952775627319,199.8,294.1,7.175467319481157,2.704722437268117,7.668301944733507
110,13,1181.8925686920784,164.64824584629088,1187.5,157.9,5.607431307921615,-6.748245846290871,8.773944829724057
110,14,1180.9999777171988,305.0581665128936,1181.0,309.5,2.2282801182882395e-05,4.441833487106408,4.4418334871623
110,15,1178.6112020130595,485.060796931388,1178.61,485.06,-0.001202013059582896,-0.0007969313879812034,0.0014421979866015215
110,30,879.6173361225954,371.41631466999263,897.5,382.6,17.88266387740464,11.183685330007393,21.091810849541943
110,31,1472.7029063481887,395.82166855267786,1472.7,395.82,-0.002906348188616903,-0.0016685526778701387,0.0033512576493466397
111,9,328.9728537409186,212.32976013878113,328.97,212.33,-0.0028537409185673823,0.00023986121888697198,0.002863803525843166
111,10,193.46839951038913,291.0464581720489,193.47,291.05,0.001600489610865452,0.0035418279510963657,0.003886658234223293
111,13,1183.4194265190588,164.73618438471817,1183.42,164.74,0.0005734809412842878,0.003815615281837381,0.003858471247658491
111,14,1182.499983287899,305.0436248846702,1182.5,305.04,1.6712100887161796e-05,-0.003624884670159645,0.003624923194534535
111,15,1179.9584015097946,485.045597698541,1179.96,485.05,0.0015984902054242411,0.004402301459037972,0.004683527417778729
111,30,881.2130020919465,371.3122360024945,881.21,371.31,-0.003002091946427754,-0.0022360024944987344,0.0037432957684653966
111,31,1474.0271797611415,395.8662514145084,1474.03,395.87,0.002820238858475932,0.00374858549162127,0.0046910169906802844
112,9,329.9796403056889,212.24732010408584,329.98,212.25,0.00035969431110061123,0.00267989591415585,0.0027039271639871074
112,10,194.35129963279184,290.7848436290367,194.35,290.78,-0.0012996327918415318,-0.004843629036713537,0.005014956394518732
112,13,1184.564569889294,164.55213828853863,1184.56,164.55,-0.00456988929408908,-0.0021382885386174166,0.00504541039308128
112,14,1183.6249874659243,305.03271866350264,1183.62,305.03,-0.004987465924386925,-0.0027186635026623662,0.005680312279059059
112,15,1181.218801132346,485.03419827390576,1181.22,485.03,0.0011988676540113374,-0.004198273905785754,0.004366095216533444
112,30,882.6597515689598,371.2341770018709,882.66,371.23,0.00024843104017691076,-0.004177001870857566,0.004184383181649476
112,31,1475.0203848208562,395.89968856088126,1475.02,395.9,-0.00038482085619762074,0.0003114391187182264,0.0004950569826117549
113,9,330.9847302292667,212.1854900780644,330.98,212.19,-0.004730229266669994,0.004509921935607508,0.006535630404217724
113,10,195.2634747245939,290.5886327217775,195.26,290.59,-0.0034747245939001914,0.0013672782224602997,0.0037340541963218807
113,13,1185.9234274169705,164.414103716404,1185.92,164.41,-0.003427416970453123,-0.0041037164039892104,0.005346744375198818
113,14,1184.9687405994432,304.77453899762696,1184.97,304.77,0.001259400556818946,-0.00453899762698029,0.004710476538551973
113,15,1182.4141008492595,485.0256487054293,1182.41,485.03,-0.004100849259430106,0.004351294570653863,0.005979191340739167
113,30,884.2448136767198,370.92563275140316,884.24,370.93,-0.004813676719777504,0.004367248596850004,0.006499564898454068
113,31,1476.265288615642,395.67476642066094,1476.27,395.67,0.004711384357960924,-0.004766420660928361,0.006701933190159659
114,9,331.73854767195,212.1391175585483,331.74,212.14,0.001452328049992957,0.000882441451693694,0.0016993998000657817
114,10,196.19760604344543,290.69147454133315,196.2,290.69,0.002393956554556098,-0.0014745413331525015,0.0028116365569321477
114,13,1186.942570562728,164.56057778730298,1186.94,164.56,-0.002570562727896686,-0.0005777873029728653,0.00263469749791666
114,14,1186.2265554495825,304.58090424822024,1186.23,304.58,0.003444550417498249,-0.0009042482202517022,0.0035612627567361177
114,15,1183.8105756369446,485.019236529072,1183.81,485.02,-0.0005756369446316967,0.0007634709280068819,0.0009561619893807767
114,30,885.6836102575398,370.9442245635524,885.68,370.94,-0.0036102575398899717,-0.004224563552384097,0.00555705827866368
114,31,1477.4489664617315,395.5060748154957,1477.45,395.51,0.00103353826852981,0.003925184504282697,0.0040589745928222565
115,0,132.1213243091155,142.6662982047756,50.4,121.1,-81.72132430911549,-21.566298204775592,84.51911065015376
115,1,2.1578702841020734,200.41147158275444,3.1,200.4,0.9421297158979267,-0.011471582754438714,0.942199553591913
115,6,-24.112158633587196,265.3582412528549,-24.11,265.36,0.00215863358719659,0.0017587471451179226,0.002784401279311885
115,8,-28.5045828652365,338.2203236013136,-28.5,338.22,0.004582865236500311,-0.0003236013135961002,0.004594275958851859
115,9,333.0539107539625,211.10433816891123,326.8,207.5,-6.2539107539624865,-3.6043381689112266,7.218216771086746
115,10,197.6482045325841,289.76860590599983,205.7,291.6,8.0517954674159,1.8313940940001885,8.257446008097057
115,11,-1.142083251648505,411.01132770361215,24.0,419.1,25.142083251648504,8.08867229638787,26.411190237306172
115,13,1187.956927922046,164.92043334047725,1193.5,158.2,5.543072077954093,-6.720433340477257,8.711479343096247
115,14,1186.669916587187,304.9356781861652,1191.1,308.3,4.430083412813019,3.364321813834806,5.562760134279184
115,15,1184.3579317277085,485.26442739680397,1184.36,485.26,0.0020682722913534235,-0.00442739680397608,0.004886675017948088
115,16,1170.0490547962936,927.2611906835441,1171.2,920.6,1.150945203706442,-6.661190683544078,6.759891728753448
115,30,885.2627076931549,371.2081684226643,897.6,379.0,12.337292306845143,7.791831577335699,14.591827191757243
115,31,1480.0867248462987,396.3795561116218,1480.09,396.38,0.0032751537012245535,0.0004438883781858749,0.0033050973751061223
116,9,333.04043306547186,211.32825362668342,333.04,211.33,-0.000433065471838745,0.0017463733165925532,0.0017992680355648485
116,10,197.73615339943808,290.0764544294999,197.74,290.08,0.003846600561928426,0.0035455705000799753,0.005231386628233995
116,13,1189.2176959415344,164.94032500535792,1189.22,164.94,0.002304058465597336,-0.0003250053579222367,0.002326867829415524
116,14,1188.0024374403902,304.9517586396239,1188.0,304.95,-0.002437440390167467,-0.0017586396239153146,0.0030056495109085377
116,15,1185.7684487957813,485.198320547603,1185.77,485.2,0.0015512042186855979,0.0016794523970133923,0.002286218467667083
116,30,886.9470307698662,371.1561263169982,886.95,371.16,0.002969230133885503,0.003873683001813788,0.004880752768427715
116,31,1481.3150436347241,396.2846670837164,1481.32,396.28,0.0049563652758024546,-0.00466708371641289,0.006807879784719079
117,9,333.7803247991039,211.49619022001258,333.78,211.5,-0.00032479910390748046,0.003809779987420825,0.0038236001373641733
117,10,198.55211504957856,290.30734082212496,198.55,290.31,-0.002115049578549133,0.0026591778750457706,0.00339774361758709
117,13,1190.1632719561508,164.95524375401845,1190.16,164.96,-0.0032719561506837636,0.004756245981553775,0.0057730038012324
117,14,1189.2518280802926,304.9638189797179,1189.25,304.96,-0.0018280802926256001,-0.003818979717948423,0.004233967836720954
117,15,1187.076336596836,485.1487404107022,1187.08,485.15,0.0036634031639550813,0.001259589297774255,0.0038738982873513265
117,30,888.4602730773996,371.11709473774863,888.46,371.12,-0.0002730773995835989,0.002905262251374552,0.002918067856549136
117,31,1482.486282726043,396.2135003127873,1482.49,396.21,0.0037172739569086843,-0.0035003127873096673,0.005105909838580693
118,9,334.5852435993279,211.62214266500945,334.59,211.62,0.004756400672079053,-0.0021426650094440447,0.005216738511373741
118,10,199.41408628718392,290.48050561659375,199.41,290.48,-0.004086287183923787,-0.0005056165937276091,0.004117449585526519
118,13,1191.122453967113,164.96643281551383,1191.12,164.97,-0.002453967113069666,0.0035671844861724367,0.004329752850962371
118,14,1190.1888710602195,304.97286423478846,1190.19,304.97,0.0011289397805285262,-0.0028642347884328956,0.0030786922469335956
118,15,1188.307252447627,485.11155530802665,1188.31,485.11,0.002747552372966311,-0.0015553080266386132,0.003157218253450227
118,30,889.8452048080497,371.0878210533115,889.85,371.09,0.004795191950279332,0.002178946688502492,0.005267036596736316
118,31,1483.3647120445323,395.91012523459045,1483.36,395.91,-0.004712044532425352,-0.00012523459042768081,0.0047137084528213295
119,9,335.4389326994959,211.71660699875707,335.44,211.72,0.0010673005040757744,0.00339300124292663,0.003556907055364542
119,10,200.06056471538795,290.3603792124453,200.06,290.36,-0.0005647153879522193,-0.00037921244529570686,0.0006802246305869664
119,13,1192.5918404753347,164.97482461163537,1192.59,164.97,-0.0018404753348022496,-0.004824611635370957,0.0051637415591964195
119,14,1191.6416532951646,304.97964817609136,1191.64,304.98,-0.0016532951644876448,0.0003518239086588437,0.0016903150486291645
119,15,1189.4804393357203,484.83366648102,1189.48,484.83,-0.0004393357203298365,-0.003666481019990897,0.0036927088898410644
119,30,891.1339036060373,370.8158657899836,891.13,370.82,-0.00390360603728368,0.004134210016388806,0.0056859328657597715
119,31,1484.7735340333993,395.93259392594285,1484.77,395.93,-0.0035340333993190143,-0.0025939259428469086,0.004383816130322591
120,9,337.0791995246219,212.03745524906782,337.08,212.04,0.0008004753780710416,0.002544750932173656,0.002667680291507337
120,10,201.79542353654097,290.52028440933395,201.8,290.52,0.004576463459045499,-0.00028440933397178014,0.004585292407385702
120,13,1193.943880356501,164.98111845872654,1193.94,164.98,-0.0038803565009857266,-0.0011184587265518076,0.004038330904933631
120,14,1192.9812399713735,304.9847361320685,1192.98,304.98,-0.0012399713734794204,-0.00473613206850132,0.004895761021264726
120,15,1190.6103295017901,484.625249860765,1190.61,484.63,-0.00032950179024737736,0.004750139235000006,0.004761553757090501
120,30,892.350427704528,370.86189934248773,892.35,370.86,-0.0004277045279650338,-0.0018993424877180587,0.0019469034513536659
120,31,1486.3301505250495,395.6994454444571,1486.33,395.7,-0.00015052504954837786,0.0005545555428625448,0.0005746213019555691
121,9,338.30939964346646,212.27809143680088,338.31,212.28,0.0006003565335390704,0.0019085631991231367,0.0020007602186194605
121,10,203.09656765240572,290.64021330700047,203.1,290.64,0.0034323475942699133,-0.0002133070004788351,0.0034389693055250927
121,13,1195.2079102673758,164.9858388440449,1195.21,164.99,0.002089732624199314,0.004161155955102913,0.004656415072062561
121,14,1193.98592997853,304.9885520990514,1193.99,304.99,0.004070021469942731,0.0014479009486194627,0.0043198948971945985
121,15,1191.7077471263426,484.46893739557373,1191.71,484.47,0.00225287365742588,0.0010626044262949108,0.0024908970037127187
121,30,893.262820778396,370.8964245068658,893.26,370.9,-0.0028207783959715016,0.003575493134178487,0.004554222426686806
121,31,1487.4976128937872,395.52458408334286,1487.5,395.52,0.002387106212836443,-0.004584083342876966,0.005168374615467072
122,9,338.9820497325999,212.20856857760066,338.98,212.21,-0.0020497325998576343,0.001431422399349458,0.0025000747621378235
122,10,203.8224257393043,290.73015998025033,203.82,290.73,-0.002425739304300123,-0.00015998025031649377,0.0024310090195056398
122,13,1196.4059327005318,164.98937913303368,1196.41,164.99,0.004067299468260899,0.0006208669663294586,0.00411441378016292
122,14,1195.2394474838975,304.9914140742885,1195.24,304.99,0.0005525161025161651,-0.0014140742885047075,0.0015181831697623801
122,15,1192.780810344757,484.3517030466803,1192.78,484.35,-0.0008103447569283162,-0.001703046680290754,0.0018860081177796053
122,30,894.197115583797,370.92231838014936,894.2,370.92,0.0028844162030736697,-0.0023183801493473766,0.003700640937654164
122,31,1488.8732096703404,395.39343806250713,1488.87,395.39,-0.0032096703405386506,-0.0034380625071435134,0.004703430396844354
123,9,339.9865372994499,212.1564264332005,339.99,212.16,0.0034627005501306485,0.0035735667995027143,0.004976009924666868
123,10,204.6168193044782,290.79761998518774,204.62,290.8,0.0031806955217916766,0.002380014812274567,0.003972567747564787
